"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_ZK822.3",1625.93267858588,0.229053261617963,0.248621579548523,0.921292761609454,0.356897599195427,1
"CELE_ZK822.5",1877.36605209254,-0.150117684848362,0.170428192372539,-0.880826597751035,0.378411681328029,1
"CELE_ZK822.7",0.976478613225589,4.31207736933675,3.69576547318374,1.16676163588435,0.243306643959963,NA
"CELE_ZK829.1",391.510155875486,-0.260042497848876,0.311046363150706,-0.836024878139733,0.403140907501692,1
"CELE_ZK829.3",106.339752852911,0.359998238791008,0.397082503108454,0.90660816322265,0.364614043375007,1
"CELE_ZK829.2",8.32152681270673,-0.109047430715263,1.42841075857264,-0.0763417875851271,0.939147181140944,1
"CELE_ZK829.5",7.33132327012132,0.0456013021498022,1.62837093169533,0.0280042472278265,0.977658763678742,1
"CELE_ZK829.4",46187.7803676879,-0.838159035609611,0.272279592180764,-3.07830281695575,0.00208183251244839,0.47761350097319
"CELE_ZK829.6",837.462454098868,-0.367406234073025,0.239669502288022,-1.53297032190393,0.125283167490094,1
"CELE_ZK829.7",4672.99710108686,0.0961633409640107,0.242272947486246,0.396921496856227,0.691425351402333,1
"CELE_ZK829.8",4.4887412233006,-6.60227718690186,2.48297669478324,-2.65901697779658,0.00783690137029811,0.724542975941541
"CELE_ZK829.10",11.0997645860243,1.92991080939036,1.20443681951314,1.60233461658078,0.109081634732191,1
"CELE_ZK829.9",160.668110203022,-0.240006473915753,0.368223276215042,-0.651796041746121,0.514532755481455,1
"CELE_ZK617.1",9082.57941195501,-1.02483073461675,0.465676952222419,-2.20073321156608,0.0277549162019965,0.979334907732326
"CELE_ZK617.7",1.88767483532707,-4.56133642824656,3.69602224871695,-1.23412039249223,0.217158045723018,NA
"CELE_ZK617.23",1.456025720582,3.19583430872449,3.60518063356626,0.88645608460488,0.37537180862344,NA
"CELE_ZK617.26",1.98917708690964,-1.83443716500488,3.58747395090166,-0.51134508295003,0.609109441958417,NA
"CELE_ZK617.3",0.776415253369768,3.97586798205982,3.7003892991801,1.07444586517985,0.282622895346786,NA
"CELE_ZK617.2",205.782371432821,0.968805137022113,0.497482549215292,1.94741531848758,0.0514849630228097,1
"CELE_T12G3.7",772.571616580583,0.00169929210095431,0.248201285205625,0.00684642748544396,0.994537383888127,1
"CELE_T12G3.6",94.3939954764788,0.663821038030246,0.619982675110825,1.07070901281489,0.284300289008587,1
"CELE_T12G3.5",1166.58958913826,0.10548246963816,0.233463256449896,0.45181614975373,0.65140143436432,1
"CELE_T12G3.1",38176.2768904859,-0.394633724199322,0.196017479124069,-2.0132578276325,0.0440875124877018,1
"CELE_T12G3.2",2761.96012218209,-0.31666352689349,0.35583200297765,-0.889924245834009,0.37350656400889,1
"CELE_T12G3.9",1.67552778317393,-4.29917348397584,3.6995839934665,-1.16206943579825,0.24520726135422,NA
"CELE_T12G3.4",441.359322522122,0.0130916995723146,0.330944295265079,0.0395586198632868,0.968445018162141,1
"CELE_T12G3.8",206.598891575989,-0.055391807554636,0.341059814033911,-0.162410830227945,0.870982342777856,1
"CELE_K08E4.1",3178.4090153755,0.158823176175385,0.353939304712861,0.448729977316968,0.653626456901375,1
"CELE_K08E4.2",248.79018987784,-0.303379590908995,0.293776144694765,-1.03268967337089,0.301749147700697,1
"CELE_K08E4.12",2.23535967136611,-1.15707301029949,2.83222755369733,-0.408538151812339,0.682878626806859,NA
"CELE_K08E4.3",513.664800674776,0.0316853312073289,0.304490237751971,0.104060253101247,0.917121532989863,1
"CELE_K08E4.10",4.60304322819754,-1.54954461897025,2.57778488928628,-0.601114788673961,0.54776353404187,1
"CELE_K08E4.5",19.4565311154454,0.271083132001965,1.22996973500743,0.220398213294515,0.8255610367888,1
"CELE_K08E4.7",9.66766332393998,-1.25784377463824,1.71472103674088,-0.733555924075548,0.463219432113791,1
"CELE_K08E4.6",985.557351344999,0.0859671904460046,0.238288155622173,0.360769884770576,0.718271477237334,1
"CELE_F11A10.1",2597.21799226509,-0.0233097115225156,0.409224540268844,-0.0569606883966492,0.954576510386321,1
"CELE_F11A10.2",2070.55475064816,0.290415488917885,0.3146518784461,0.922973955700165,0.356020777857218,1
"CELE_F11A10.7",2350.48872241999,0.0787302228336084,0.254394905225766,0.309480344206337,0.756956161826096,1
"CELE_F11A10.9",8.22768782176927,-2.66372853211347,1.61313863508185,-1.651270680761,0.0986833162504373,1
"CELE_F11A10.6",623.805581557412,0.238517233390194,0.26362216399487,0.904769271960136,0.36558763378318,1
"CELE_F11A10.3",544.386060001978,-0.312672425924097,0.394344237315235,-0.792892088528607,0.427840697120077,1
"CELE_F11A10.8",333.748851144704,-0.654021635132116,0.385050858049166,-1.69853311961353,0.0894071872253017,1
"CELE_F11A10.5",971.296061020149,-0.0421430637287958,0.298702832375124,-0.141086923728499,0.887801273671907,1
"CELE_F11A10.4",1183.66495796038,-0.0174186522477951,0.429385997498451,-0.0405664189081014,0.967641555937283,1
"CELE_M18.3",566.627935735616,-0.121168065082825,0.321935458975516,-0.376373778360465,0.706639037139426,1
"CELE_M18.1",146.255712057265,-0.631636881874992,0.450751849254043,-1.40129626294446,0.161125498253576,1
"CELE_M18.2",509.328244446122,0.0164070524102171,0.300673038315854,0.0545677540697267,0.956482828990962,1
"CELE_M18.12",0.727581218865768,0,3.81692887974793,0,1,NA
"CELE_M18.5",4122.64518916833,0.0390863463844666,0.263975302844253,0.148068194120144,0.882288950136603,1
"CELE_M18.6",676.032302646302,0.136340902542136,0.207139009313685,0.658209687271725,0.510403400869402,1
"CELE_M18.9",30.736343392619,0.264520886480737,0.654618663717452,0.404083936407456,0.686150997008542,1
"CELE_M18.10",129.063059530406,0.0268614086981688,0.360646513185484,0.0744812654943201,0.940627447726745,1
"CELE_M18.7",3563.65971311765,-0.0390120443435274,0.165385318016533,-0.235885777597425,0.813521304709881,1
"CELE_M18.8",764.707282277151,-0.009220555307925,0.259898387019213,-0.03547753956335,0.971698955930571,1
"CELE_B0001.10",36.864189123261,0.208463786066495,0.780589966565028,0.267059269265061,0.789423527361525,1
"CELE_B0001.1",2675.65127353583,0.141791504076715,0.188482378767431,0.752279894831293,0.451882755889085,1
"CELE_B0001.12",6.72741474544756,-0.615478801676981,1.50742219001029,-0.408298886506892,0.683054256682765,1
"CELE_B0001.11",17.3792126997254,0.879549927260961,1.0432922064296,0.843052331686628,0.399199176690671,1
"CELE_B0001.4",1041.96829862822,-0.122348176311865,0.196319898971616,-0.623208227758683,0.533147695606545,1
"CELE_B0001.8",524.754538272328,-0.124249939969354,0.303968524320839,-0.408759230078071,0.68271636217187,1
"CELE_B0001.5",551.512197036581,-0.392681702576529,0.356417310893776,-1.10174699874093,0.270571678227587,1
"CELE_B0001.3",1227.17957315826,-0.161615406650759,0.302784005312494,-0.533764676519029,0.593504355575971,1
"CELE_B0001.2",620.986846696225,0.0147246810784194,0.28254469858293,0.0521145190558143,0.958437444153586,1
"CELE_B0001.7",273.705293366075,-0.263886074628608,0.31792147790407,-0.830035379705406,0.406518780654848,1
"CELE_B0001.6",3352.89115315,-0.240419165074789,0.315127011160352,-0.762927824528669,0.445506441112409,1
"CELE_F20B10.9",0.735223599785541,-3.33410666557572,3.71992469247285,-0.896283377005501,0.37010143489716,NA
"CELE_F20B10.3",802.732414835591,0.178506641712806,0.320397734367949,0.557140773997505,0.577431251185754,1
"CELE_F20B10.1",481.566072103777,0.799684440715969,0.51910645135588,1.54050183469543,0.123438075931068,1
"CELE_F20B10.8",5.77681905351049,-0.232381543677957,2.22925930773276,-0.10424159400025,0.91697762651358,1
"CELE_F20B10.2",17.0247505501095,-0.660671606976233,1.39017854495234,-0.475242269689093,0.634614301924628,1
"CELE_F35G2.16",1.03748504188442,0.583277979048221,3.81692887974727,0.152813426035552,0.878545409648084,NA
"CELE_F35G2.14",1.38996364363124,-4.95732488806372,3.691727261508,-1.34281991515233,0.179330293151754,NA
"CELE_F35G2.1",1691.15514262489,-0.309328429419194,0.386038539151641,-0.801288985547855,0.422964365845671,1
"CELE_F35G2.11",3.89427560374311,-0.458707754923277,2.60440603425602,-0.176127588743785,0.860193707031721,1
"CELE_F35G2.7",4.13320457370632,1.85665326506395,2.66060993809855,0.697829936841789,NA,NA
"CELE_F35G2.2",1012.49442705217,0.294654653512082,0.346629567793778,0.850056316278772,0.395293776846096,1
"CELE_F35G2.3",6.40689574387394,3.16534869962383,1.78582429725009,1.77248607519676,0.0763139047629258,1
"CELE_F35G2.4",6780.63634615905,0.0554155779381003,0.372271707136613,0.148857882228919,0.881665775962084,1
"CELE_F35G2.6",7.19671975119423,0.588378672142814,1.89514366549527,0.310466527079386,0.756206210240167,1
"CELE_F35G2.12",1.82200489482616,-0.0885441204104375,3.11674646847172,-0.0284091507943072,0.97733582586974,NA
"CELE_F35G2.9",0.805549691593133,0.225148123566666,3.62692173799119,0.0620769180675419,0.950501578253754,NA
"CELE_F35G2.5",74.4647738314091,0.154036860329927,0.561922378776007,0.274124801125476,0.783988715036538,1
"CELE_Y39C12A.1",623.187774064661,0.349435394766975,0.209034675045657,1.67166234353536,0.0945909236280428,1
"CELE_Y39C12A.2",21.1802279248381,0.584017212829254,0.93296735502489,0.625978186357522,0.531329249244953,1
"CELE_Y39C12A.3",2.05719026894728,-0.854526944612551,2.99860978806013,-0.284974373129544,0.775663775502287,NA
"CELE_Y39C12A.6",15.1434345635949,1.24850916538444,1.19045179393378,1.04876919145026,0.294284360233111,1
"CELE_Y39C12A.7",38.3799905239716,-0.128795996735458,0.593367008548671,-0.21705958518065,0.828161909424202,1
"CELE_Y39C12A.8",128.068714522042,-0.406599057816629,0.534861451022622,-0.760195106675264,0.44713796951924,1
"CELE_Y39C12A.9",110.701596559269,0.199848212509356,0.36650122039527,0.545286622221396,0.585556403446927,1
"CELE_C42C1.1",31.1689444849599,0.170096249496698,0.855938611740549,0.198724823443597,0.842478004987064,1
"CELE_C42C1.2",76.7810785104537,0.770274989089388,0.744238129294704,1.03498458190977,0.300676111662373,1
"CELE_C42C1.14",54774.4248726693,-0.090885614126677,0.387489389779496,-0.234549942589128,0.814558065706564,1
"CELE_C42C1.3",1014.93812658025,-0.145498280631782,0.468275627474924,-0.310710769672874,0.756020509220769,1
"CELE_C42C1.4",970.561707566939,-0.177136683512366,0.291075847924112,-0.608558507260787,0.542817114292577,1
"CELE_C42C1.5",1284.62169384811,-0.218027410135301,0.226864970927336,-0.961044841978421,0.336529621528761,1
"CELE_C42C1.13",268.421451284964,-0.18010603917886,0.342832838940917,-0.525346520873687,0.599342323139785,1
"CELE_C42C1.11",1297.67513995913,-0.15161622743214,0.228424815104805,-0.663746744689608,0.506852415852147,1
"CELE_C42C1.12",407.459592505022,-0.0980014099619845,0.44375464924454,-0.220845933961086,0.825212396354967,1
"CELE_C42C1.19",518.222559730268,0.0835729158080425,0.206814826936056,0.40409537868328,0.686142583157146,1
"CELE_C42C1.10",710.094738075534,-0.153652562970634,0.225160000730398,-0.682415004761942,0.49497657053012,1
"CELE_C42C1.15",390.627573827763,-0.243743549408877,0.313003875896165,-0.778723741714098,0.436142467469212,1
"CELE_C42C1.9",35.9396282583856,0.758350032531684,0.983645229538028,0.770958888183544,0.440731300294912,1
"CELE_C42C1.8",370.313901295343,-0.254822331938627,0.346519519360011,-0.73537655947711,0.462110193534335,1
"CELE_C42C1.7",362.793105749163,0.00365906940367332,0.324794871673424,0.0112657856474792,0.991011393702843,1
"CELE_K09E10.1",398.7169832173,-0.0114431136764338,0.363916426905265,-0.0314443449935627,0.97491517642982,1
"CELE_K09E10.5",6.42735748741681,-0.499879563462876,1.34707649021014,-0.371084765487144,0.710574397619373,1
"CELE_K09E10.2",9.30512686245758,1.60990686971664,1.90483805662306,0.845167317042543,0.398017427406993,1
"CELE_F19B6.3",7.84842350113139,3.44959116945783,1.29433604541326,2.66514340049645,0.00769554997075204,0.72057970268475
"CELE_F19B6.2",3662.29403515407,-0.138350461221304,0.199668661814315,-0.692900227627934,0.488372166829205,1
"CELE_F19B6.1",2879.89830920091,-0.108123175324126,0.286455962195824,-0.377451300001959,0.705838249348776,1
"CELE_F19B6.10",63.1283744907852,0.586347313760471,0.616192679044842,0.951564881733691,0.34131769894092,1
"CELE_F19B6.4",9.42449349643393,0.337624394975581,1.43376370672113,0.23548119776842,0.813835270602275,1
"CELE_ZC518.7",0.657570856568298,-1.59723973765897,3.68028095770552,-0.433999402767002,0.664288874746149,NA
"CELE_ZC518.1",597.019145493997,-0.0167795355978852,0.249303066073186,-0.0673057730985118,0.94633828104497,1
"CELE_ZC518.2",1057.78766592247,-0.558271006801584,0.389614232897864,-1.43288144955406,0.151891719450411,1
"CELE_ZC518.3",3313.51154572289,0.0459311134268532,0.317678568445651,0.144583607423021,0.885039640606205,1
"CELE_ZC518.8",9.41576865184345,1.28600992937208,1.86645940025651,0.689010395401765,0.490816725793171,1
"CELE_ZC518.6",6.40092577833481,1.64408776845034,1.67637973289779,0.980737082527457,0.326722412137965,1
"CELE_F28D1.1",1550.60340296405,-0.141543324673558,0.238719995185942,-0.59292613743272,0.553230584958537,1
"CELE_F28D1.2",161.91139348304,-0.15951288191835,0.408746015219434,-0.390249387098529,0.696352145268862,1
"CELE_F28D1.12",1.84744120434531,-1.56725105560442,3.81336093433767,-0.410989434934416,0.6810802816826,NA
"CELE_F28D1.3",50.434411818289,-1.40740226980293,1.007778505281,-1.39653928162568,0.162552160144141,1
"CELE_F28D1.4",6.04305370956057,0.0553137459206202,2.18046444364605,0.0253678733821165,0.979761536184348,1
"CELE_F28D1.5",88.15618590715,-1.48501352692225,0.543268736110722,-2.73347871543926,0.00626691736591554,0.685087115437849
"CELE_F28D1.6",195.514798466533,0.140114238834215,0.435282033405259,0.321892998289147,0.747533757682097,1
"CELE_F28D1.8",43.404594983308,1.22154537150703,0.587494397712536,2.07924599155878,0.0375947464014867,1
"CELE_F28D1.7",191160.750492599,0.00107112137328396,0.424198718393995,0.00252504622677598,0.997985306741242,1
"CELE_F28D1.13",3.79112085436306,-1.76015752471436,2.6673504324596,-0.659889867973328,0.509324506673155,1
"CELE_F28D1.11",690.780606505413,0.140294468343883,0.399924035659606,0.350802792116485,0.725736302362533,1
"CELE_F28D1.9",3733.12047603566,0.440807329198312,0.250983823438053,1.75631769075791,0.0790341782417268,1
"CELE_F28D1.10",822.075029488832,0.0795545880384633,0.467242999271314,0.170263841646706,0.864802646200985,1
"CELE_F08G5.1",185.811662948613,-0.13968140678855,0.428322377462396,-0.326112792929696,0.744339018317092,1
"CELE_F08G5.2",0.957778334514855,-4.4204040305148,3.69785683037494,-1.19539620739362,0.231932266763526,NA
"CELE_F08G5.3",751.231086074628,0.0565016730679948,0.325807625805518,0.173420351743768,0.862321029088895,1
"CELE_F08G5.21",1.20703598371436,-2.18405348460051,3.63485696680219,-0.600863666589324,0.547930794768736,NA
"CELE_F08G5.T2",1.20703598371436,-2.18405348460051,3.63485696680219,-0.600863666589324,0.547930794768736,NA
"CELE_F08G5.5",270.128966183232,-0.20285445393891,0.360658210419453,-0.56245622053907,0.573805223731273,1
"CELE_F08G5.13",1.26851230199927,-0.996655657302741,3.60698522065188,-0.276312653458175,0.782307938044518,NA
"CELE_F08G5.14",1.43067089613262,-0.479105064504164,3.5928693326969,-0.133348869702571,0.893917480236776,NA
"CELE_F08G5.19",1.40032239525763,-4.66111175027153,3.69482710565972,-1.26152364291462,0.207120247226887,NA
"CELE_F08G5.17",1.40032239525763,-4.66111175027153,3.69482710565972,-1.26152364291462,0.207120247226887,NA
"CELE_F08G5.4",5667.4432117244,0.140741149868788,0.316957135598525,0.444038433156017,0.65701479734652,1
"CELE_F08G5.10",0.983236230038551,0,3.81692887974727,0,1,NA
"CELE_F08G5.12",0.983236230038551,0,3.81692887974727,0,1,NA
"CELE_F08G5.7",67.2671525986318,0.0219127797064328,0.667165589648368,0.0328445891791002,0.973798520354858,1
"CELE_F08G5.6",2374.02130173826,0.11883737248652,0.218146787181617,0.544758756348689,0.585919448157298,1
"CELE_C25G4.1",3.20678801780731,0.41294600189539,3.45713093092404,0.119447602693201,0.904920749724762,NA
"CELE_C25G4.17",2.35808213386318,-1.07918086452764,2.6058323261021,-0.414140562198766,0.678771168342164,NA
"CELE_C25G4.2",2213.70910861803,0.191187601063566,0.283652310562842,0.674020954330317,0.50029799178583,1
"CELE_C25G4.3",393.981879645868,0.0477177938039822,0.249289363932458,0.191415281627943,0.848200248412984,1
"CELE_C25G4.5",1356.50949406619,0.00592442570539707,0.440869339336944,0.0134380533568228,0.989278307389809,1
"CELE_C25G4.4",66.3889444395584,-0.0442968979267763,0.641475585092324,-0.0690546903985456,0.944946086711876,1
"CELE_C25G4.6",15.6711039304804,-0.198877580148975,1.38579317979241,-0.143511732521852,0.885886045948624,1
"CELE_C25G4.7",5.67978537628063,-1.13222778769895,1.95021765359947,-0.580564833678552,0.561533779026844,1
"CELE_C25G4.8",1.29462007251701,3.2011831658666,3.71615033371531,0.861424559933275,0.38900425417429,NA
"CELE_C25G4.10",1006.13312725472,-0.281541241277804,0.203109882613973,-1.386152350907,0.165700387714049,1
"CELE_C25G4.13",20.0057342917854,-0.638356958403504,0.83862389056767,-0.761195770336802,0.446540144216676,1
"CELE_T04A11.1",11.7322944849077,1.19578513325206,1.7439436368304,0.685678773096929,0.492915695227269,1
"CELE_T04A11.2",5.34629585741126,0.390556254790039,1.84321065185148,0.211889104697681,NA,NA
"CELE_T04A11.3",72.3188676127969,-0.550264012733535,0.67450948785614,-0.815798773242603,0.414615235004447,1
"CELE_T04A11.4",3.2766925113188,-1.63037500141325,2.24805877451064,-0.725236822052463,0.468306756759166,NA
"CELE_T04A11.5",0.775325761650871,0.392834571080236,3.66575377732831,0.107163381651493,0.914659365304235,NA
"CELE_T04A11.12",2.69911218861209,-2.47890774734976,3.43379654108206,-0.72191456823141,NA,NA
"CELE_T04A11.6",474.217408724558,0.0929186532528626,0.267125515354354,0.347846416429377,0.727955528561554,1
"CELE_T04A11.7",2.11238269506244,-0.859392457292043,3.8169288797447,-0.22515286094341,NA,NA
"CELE_T04A11.8",1.05829995471384,0,3.81692887974713,0,1,NA
"CELE_T04A11.10",1.63784078570353,1.9573221289297,3.60577636900222,0.542829595799731,0.587247133981294,NA
"CELE_T04A11.14",0.887950061649975,-1.62084317151705,3.64409445860343,-0.444786267186451,0.656474219567303,NA
"CELE_F53B2.7",3.49020306136872,2.15382547163464,2.67193657106012,0.806091542352777,0.420190067877696,1
"CELE_F53B2.10",10.0920685770704,0.728546879289353,1.20740736863055,0.603397741489415,0.546244124341972,1
"CELE_F53B2.2",95.4766800215425,0.115563597041678,0.446877840424784,0.258602209793682,0.795942178065682,1
"CELE_F53B2.4",4.41734153267221,-0.424167043278245,2.34426818504618,-0.180937934483759,0.856416292831971,1
