"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_M60.4",10569.5863080275,-0.000147332294795022,0.188340505646165,-0.000782265579512752,0.999375842435317,1
"CELE_M60.15",0.787015438485475,-3.45870259383573,3.70637352692768,-0.933177017563784,0.350728578857968,NA
"CELE_M60.2",7806.8578000823,-0.107161046114318,0.136871963805151,-0.782929119559287,0.433668736442867,1
"CELE_M60.5",1345.95751655779,-0.048112873046715,0.145168522307602,-0.33142772470169,0.740321425864426,1
"CELE_M60.6",478.93888338788,0.186532496969306,0.233288699203696,0.799577937576973,0.423955374285312,1
"CELE_M60.7",249.238890256459,-0.0185772225705603,0.40378044842325,-0.0460082271023864,0.963303692575604,1
"CELE_M60.13",25.001644710842,1.49075214552606,0.738326718433514,2.01909548754912,0.0434772957886791,0.921300363063484
"CELE_F13B9.6",278.520397325851,1.05021964806819,0.239447100019333,4.3860194923363,1.1544378061374e-05,0.00824149168981468
"CELE_M60.12",60.0481806404578,1.39601355070574,0.472630855498914,2.95370802490687,0.00313980913167073,0.349481013188059
"CELE_F13B9.10",0.718292278718868,-1.74826048830127,3.76982126028353,-0.463751559449209,0.642825752450736,NA
"CELE_F13B9.5",863.609490146609,0.00982027931856682,0.175270087355433,0.0560294084788815,0.955318379374458,1
"CELE_F13B9.8",654.449784089959,-0.152146340169176,0.158912250914797,-0.957423605123758,0.338353488754213,1
"CELE_F13B9.9",5.80469162750889,-2.58353028421022,2.4410404946987,-1.05837256277435,0.289885623076124,1
"CELE_F13B9.2",184.815255905886,0.102094305278778,0.376474839911099,0.271184935765923,0.786248798536748,1
"CELE_F13B9.1",2643.59795080204,-0.0142785743623587,0.257287175841721,-0.0554966422855939,0.955742804897581,1
"CELE_R09F10.3",247.771023750467,0.114867295258316,0.26428263627886,0.434638071103213,0.663825156316717,1
"CELE_R09F10.4",2596.63686418556,-0.0508468390387508,0.115253260537502,-0.441174842270131,0.659086424673098,1
"CELE_R09F10.5",227.010471935312,0.360757237709396,0.326408803175727,1.10523133628592,0.269059361813125,1
"CELE_R09F10.17",1.66268475610111,0.626682786505965,2.91267077810514,0.215157439425289,0.829644572213232,1
"CELE_R09F10.7",3.14344429777071,2.09546437211557,2.09595857659545,0.999764210759985,0.317424629502136,1
"CELE_R09F10.1",1536.91390357451,-0.0331697953330281,0.227986892037535,-0.145489922848578,0.88432407149951,1
"CELE_R09F10.8",19.1720012061264,0.179305883482523,1.00425358229278,0.178546421585229,0.858293867678917,1
"CELE_F55E10.4",1.25186151253589,0,3.81692887974252,0,1,NA
"CELE_F55E10.5",2.00758060569197,-1.58074301055391,3.6427140114476,-0.433946504058859,0.664327288720276,1
"CELE_F55E10.2",1.08496210875353,4.24137357138534,3.70706939253183,1.14413115112706,0.252569250501183,NA
"CELE_F55E10.6",765.072727391882,-0.236037540553129,0.206313776316692,-1.14407067122271,0.252594329639314,1
"CELE_F55E10.7",621.939465611053,-0.147567935061707,0.190349529264787,-0.775247176242982,0.438193616458889,1
"CELE_F40B5.5",1.37937900526799,4.58760570321035,3.70096785694119,1.23956918312767,0.215134784916681,NA
"CELE_F40B5.2",618.178709237575,0.075276848829408,0.26704228757371,0.281891117370802,0.778027000772004,1
"CELE_F40B5.3",9.49336379551695,-3.7390463321413,1.8605254766631,-2.00967220231102,0.0444658938911944,0.923079388949622
"CELE_F41D9.1",441.45328722877,0.112973752238863,0.276187327529931,0.409047559311421,0.682504759431641,1
"CELE_F41D9.2",987.375617209131,0.067164028638734,0.199724005997922,0.336284205311969,0.736656559423889,1
"CELE_F41D9.3",1726.31460135266,0.0128471837650572,0.187814849949375,0.0684034503582656,0.945464475277076,1
"CELE_F41D9.11",2.30933336371181,-4.05690224153616,3.166750349891,-1.28109316911445,0.200160942881091,1
"CELE_F41D9.5",196.385841743213,0.554237825939273,0.325031307741455,1.70518289388953,0.0881603193408986,1
"CELE_F08F1.9",14.5500740118126,0.443510619266963,1.29152670498141,0.343400270049659,0.731297356396564,1
"CELE_F08F1.21",4.95528773088184,0.673021399854023,2.54672297018016,0.264269576131562,0.791572201892965,1
"CELE_F08F1.4",25.6929575763616,-0.310733437032169,0.825656291725245,-0.376347204213606,0.706658790504458,1
"CELE_F08F1.5",15.891206657739,0.00501204866477924,1.14045999532901,0.00439476061002325,0.99649349964822,1
"CELE_F08F1.6",1088.94607110649,0.279460326773781,0.32801239392744,0.851980998119238,0.394224638645719,1
"CELE_F08F1.14",1.25186151253589,0,3.81692887974252,0,1,NA
"CELE_F08F1.T2",1.25186151253589,0,3.81692887974252,0,1,NA
"CELE_F08F1.7",2625.56636137248,-0.0612728896892068,0.141860590428089,-0.431923267091341,0.665797183601997,1
"CELE_F08F1.8",2234.57083982391,-0.198116993371623,0.189258637489175,-1.04680555667085,0.295189267061683,1
"CELE_F08F1.3",452.85232302757,-0.0336215860973108,0.241182340460089,-0.139403183637628,0.889131556746442,1
"CELE_F08F1.1",308.453769655505,0.380599946701054,0.360160102191297,1.05675210659203,0.290624737390606,1
"CELE_F16F9.18",3.21190092282319,-4.94731303531176,2.64535267451922,-1.87019034662775,0.0614573897694736,0.962458677178912
"CELE_F16F9.1",478.802319113765,0.115662785467975,0.232603995092182,0.497251929925526,0.619011405379701,1
"CELE_F16F9.2",2309.95429069401,-0.499434626736778,0.300259914233906,-1.66334100244801,0.096244195537945,1
"CELE_F16F9.3",280.875144685797,0.173294210996444,0.284405759425054,0.609320329330779,0.542312134684186,1
"CELE_F16F9.4",1082.9151861737,0.169914104332209,0.190343503320926,0.892670889038581,0.372033444276251,1
"CELE_F16F9.5",172.771731329565,-0.0193413290682665,0.387682084630124,-0.049889664328233,0.960210313719455,1
"CELE_T01B10.4",1122.38404543384,0.139082957398874,0.218935923104423,0.635267869368964,0.525253725426891,1
"CELE_T01B10.5",97.9324471500532,0.0656004874867435,0.545696896829364,0.120214147941648,0.904313510615621,1
"CELE_T01B10.2",4021.84354397043,0.383673502751336,0.268920892263994,1.42671511878925,0.153662025970069,1
"CELE_T01B10.1",44.3604882274008,-0.537180166989684,0.657189116549887,-0.817390540199103,0.413705279986856,1
"CELE_H03E18.1",1741.20585768664,0.0283090068164308,0.247194061414559,0.114521387182336,0.908824493411662,1
"CELE_H03E18.2",32.2667348932306,0.504882435907365,0.732210149643612,0.689532146137425,0.490488450962809,1
"CELE_C03G5.7",2052.05726117417,0.20165325933571,0.145512799929809,1.38581114123969,0.16580457947953,1
"CELE_C03G5.8",380.330179608451,-0.338737988905182,0.41365305640232,-0.818893958747219,0.412846916999557,1
"CELE_C03G5.9",25.4184397001653,-0.095452806875419,0.889140269832899,-0.107354047627781,0.914508108435083,1
"CELE_C03G5.10",174.600866159239,0.25631383106067,0.454460769376258,0.563995504853934,0.572757191362621,1
"CELE_C03G5.11",672.062449628631,-0.720814572174902,0.265184898871829,-2.71815844432111,0.00656463937760836,0.494600385145624
"CELE_C03G5.12",35.9655695341419,-0.127063256057565,0.945856565022693,-0.134336706807672,0.893136328456254,1
"CELE_C03G5.13",27.1242731581627,-1.86526369514216,0.874794543562107,-2.13223060073846,0.0329878940050806,0.861801923459691
"CELE_C03G5.2",342.699509128888,-0.342426618651086,0.309709081473815,-1.10563957963899,0.268882551351023,1
"CELE_C03G5.1",7094.98688287448,0.213117594932595,0.132705631967815,1.6059423535565,0.10828657651658,1
"CELE_D2021.4",453.914235881616,0.261762380633444,0.326494162514638,0.801736786401834,0.422705231716112,1
"CELE_D2021.2",1503.10982893906,0.268401443077525,0.148787290502075,1.80392721832502,0.0712427174122462,0.988841470060537
"CELE_D2021.1",455.136496143245,-0.0914117081885014,0.216260459248244,-0.422692657299736,0.672519513535488,1
"CELE_F18E9.5",1433.75481161691,0.0101402978375472,0.226115640151224,0.0448456277980836,0.964230355931424,1
"CELE_F18E9.8",27.3212363957787,0.0714653538031326,0.831295416879832,0.0859686609020043,0.931491329945616,1
"CELE_F18E9.4",124.622715245546,0.612818541342847,0.487854029139845,1.25615144026448,0.209061068798078,1
"CELE_F18E9.3",2760.52055132267,0.184611893858534,0.198914750801543,0.928095544018862,0.353358010841814,1
"CELE_F18E9.2",763.967711581247,-0.243240195299128,0.193825409601387,-1.25494482792202,0.209498789096751,1
"CELE_F18E9.9",1.64599984022277,3.85964449928972,3.71565898850947,1.03875100250737,0.29892055430451,NA
"CELE_F18E9.1",83.8873415417998,-0.0493155210599883,0.489248046035578,-0.100798606064136,0.919710333405987,1
"CELE_H35N09.2",57.6939357631176,0.120018965562383,0.569557796358849,0.210723066789108,0.833103374045308,1
"CELE_H35N09.1",26.6725978128379,0.93963323383046,0.97626675810794,0.962475907354996,0.335810599786919,1
"CELE_K01A12.4",3.26282566872422,-0.170912064028464,1.70981631743164,-0.099959312755417,0.920376627322421,1
"CELE_K01A12.2",46.135558374482,-0.385930885467468,0.548734958339062,-0.703310185732693,0.481862464364092,1
"CELE_K01A12.3",70.1109627780605,0.701727424187199,0.637650124103329,1.10048974768722,0.271118794168955,1
"CELE_F12D9.1",56.8224505435536,-0.222696220937138,0.635963540580525,-0.350171364751279,0.726210095568617,1
"CELE_F12D9.2",0.94441852618257,-3.7217049916291,3.70167644890412,-1.00541066811253,0.314699145034417,NA
"CELE_K09E2.4",1070.4205305918,-0.137742975178699,0.166785189633124,-0.825870543311977,0.408877531934891,1
"CELE_K09E2.5",1.02312007003112,-3.83716935339524,3.69986817815265,-1.03710974786976,0.299684712764046,NA
"CELE_K09E2.2",37.2037339841889,0.017291066046207,0.650150829383009,0.0265954687201063,0.978782387420324,1
"CELE_K09E2.3",2363.81742832942,-0.276054644235837,0.129135933497906,-2.13770587905583,0.0325406220605177,0.859019534619749
"CELE_K09E2.1",2.34156884166098,-3.48656540958538,3.17554237668285,-1.09794327897694,0.272229258020116,1
"CELE_F53A9.5",104.189564560116,0.268478574676764,0.426080293292457,0.630112631124395,0.528620896135852,1
"CELE_F53A9.4",34.8015367120704,-1.20788168673602,0.842025176208908,-1.43449592822667,0.151430790221907,1
"CELE_F53A9.3",56.1130874731024,1.2656649696499,0.688109887147244,1.83933553824822,0.0658658490080446,0.975001737777311
"CELE_F53A9.2",29.0902184357507,0.67205162211499,1.0905867718121,0.616229390897817,0.537743133091152,1
"CELE_F53A9.1",1189.23259444072,-0.478191444613373,0.228236638499989,-2.09515635945277,0.0361570952452969,0.876174123126546
"CELE_F53A9.6",3110.07231384451,-0.125957562472036,0.167598552884189,-0.751543258008161,0.452325777309337,1
"CELE_F53A9.7",2372.4692017321,-0.0481222559473653,0.138438865888169,-0.347606545594201,0.728135689829741,1
"CELE_F53A9.8",15164.4773207442,-0.331651254289138,0.139770087162354,-2.37283428108546,0.0176521818841705,0.717129393162455
"CELE_F53A9.9",621.618275932531,0.257881638781696,0.24443015277427,1.05503202389211,0.291410678829791,1
"CELE_F53A9.10",22777.4236239435,-0.123021111893343,0.127375030818384,-0.965818112882346,0.334135203355731,1
"CELE_EGAP4.1",236.574580954968,1.17437802586273,0.434017416814687,2.70583156427604,0.00681335942506482,0.502045163915866
"CELE_M02D8.6",328.188716781438,0.405190683250941,0.329897293613658,1.22823282001658,0.219359581602412,1
"CELE_M02D8.3",442.759608687139,-0.0426479177863309,0.18482806598247,-0.230743732341905,0.817513896646398,1
"CELE_M02D8.8",13.8458288755775,-0.167154214936958,1.12102987853386,-0.149107725081843,0.881468630303573,1
"CELE_M02D8.2",12.1701965243954,-1.58513725007854,1.2445668404288,-1.27364573648161,0.202788995460048,1
"CELE_M02D8.7",53.0660250063387,-0.400831251299573,0.580812391042821,-0.69012172860138,0.490117639911888,1
"CELE_M02D8.4",3635.03476648142,0.551923726825799,0.273989506617049,2.0143973163075,0.0439678359028789,0.922255427251573
"CELE_M02D8.5",211.694266129737,-0.749339000717825,0.381992312903989,-1.96165989577431,0.0498020938887504,0.939872653196513
"CELE_M02D8.1",7057.63216207826,0.124673063116595,0.131992051733912,0.944549777648191,0.344888777404059,1
"CELE_M02D8.10",3.46357072828682,-1.36674988009565,2.84299493814277,-0.480742987530081,0.630699174806504,1
"CELE_ZK721.4",59.6314496034367,0.259208894329331,0.589291475925166,0.439865338154404,0.66003464171362,1
"CELE_ZK721.3",191.828917160389,-0.163038768320479,0.331596808482827,-0.491677736786547,0.622947179195204,1
"CELE_ZK721.6",1.37727218888193,1.0689827401405,3.61978891078683,0.29531631995307,0.767752250660449,NA
"CELE_ZK721.2",37319.3159715651,0.0075965011392363,0.148887171635453,0.0510218647838656,0.959308097659205,1
"CELE_ZK721.1",249.332564283952,-0.310097078869878,0.251196137258706,-1.23448187640923,0.217023396027772,1
"CELE_R04E5.15",15.6294096046519,0.828245165882438,1.04312202750296,0.794006016597217,0.427191928732781,1
"CELE_R04E5.7",61.6795477604395,0.992815227327973,0.492529719600884,2.01574684291638,0.043826454632476,0.922255427251573
"CELE_R04E5.8",1402.8741909486,0.164444124420641,0.32262401126076,0.509708263120347,0.610255863117026,1
"CELE_R04E5.9",341.746574022693,0.1384652388355,0.226127424268455,0.612332799895675,0.540317592799823,1
"CELE_R04E5.2",625.426223914333,-0.189638290277644,0.188284728165078,-1.00718891078292,0.313844001007149,1
"CELE_R04E5.10",3139.18027933037,0.0184729004690903,0.159655661379602,0.115704637777727,0.907886630527921,1
"CELE_C28G1.5",1293.95814349252,0.129619376792563,0.132326186750715,0.979544411997211,0.327311055744155,1
"CELE_C28G1.6",567.66354942986,-0.259989829478702,0.210590361201855,-1.23457611257667,0.216988303726152,1
"CELE_C28G1.11",270.507808306209,-0.132720607658068,0.275981143773442,-0.480904622118028,0.630584287576523,1
"CELE_C28G1.3",870.27414203668,0.116986502073858,0.210884293267098,0.554742604399121,0.579070730466906,1
"CELE_C28G1.2",53.567217744539,0.457709552883893,0.607019609793423,0.754027622006573,0.450832635843038,1
"CELE_C28G1.8",1.73117930586413,-4.59372795154599,3.69099849140286,-1.24457594936594,0.213287665544188,1
"CELE_C28G1.T1",1.73117930586413,-4.59372795154599,3.69099849140286,-1.24457594936594,0.213287665544188,1
"CELE_C28G1.1",194.628307792578,0.036901110219752,0.315100656953846,0.117108959963727,0.906773709571401,1
"CELE_C28G1.10",401.383591893826,0.055115282497683,0.236770790655573,0.232779061746085,0.815932972645797,1
"CELE_C28G1.4",7.03827994810078,-1.8016033931743,1.75217251067896,-1.02821119621161,0.303850492916461,1
"CELE_C06E2.5",123.468769144253,0.219468466618437,0.360403106706579,0.608952760213347,0.542555751448951,1
"CELE_C06E2.8",47.2816258666232,-0.155180689258224,0.509855254914496,-0.304362243523895,0.760851929406976,1
"CELE_C06E2.7",85.8799729208535,0.231722426316972,0.467758995265771,0.495388498483737,0.620325911879718,1
"CELE_C06E2.3",39.802879057624,1.0651023752774,0.816300308012374,1.30479232314739,0.1919635739064,1
"CELE_C06E2.1",369.30499615548,-0.0802069591322079,0.245784495100048,-0.326330426577801,0.744174370045365,1
"CELE_C06E2.10",27.460277064448,-0.073012909520803,0.731117630947703,-0.0998647911501749,0.920451669166063,1
"CELE_C06E2.2",1.72860117651645,2.30595338917202,3.63776701089828,0.633892545142029,0.526150951052746,1
"CELE_C13E3.1",684.52546224347,0.0268269446535797,0.158557342631629,0.169193959789713,0.865644080688444,1
"CELE_D1009.3",258.891317802361,0.0161142744825714,0.322372821077447,0.0499864549024747,0.960133182250259,1
"CELE_D1009.2",844.511078314623,0.184970348284906,0.149093989824286,1.24062913939658,0.214742782251712,1
"CELE_D1009.4",2742.97907846973,0.114045792889803,0.133115541049843,0.856742886595792,0.391586996065338,1
"CELE_D1009.1",7859.72967048168,0.0597328789508025,0.09836129481579,0.607280323654438,0.543664894055183,1
"CELE_D1009.5",23.5040634659921,0.0722846874943786,0.735940502825064,0.0982208306471766,0.921756941975184,1
"CELE_D1073.1",301.997635888723,0.101593315629324,0.235627437347263,0.431160805265635,0.666351450760309,1
"CELE_C48C5.3",68.7448536869284,-0.39434345369777,0.485126567294475,-0.812867157321444,0.416294226339804,1
"CELE_C48C5.1",33.2491880098163,1.22275580639117,0.613877900049784,1.99185506807136,0.0463869621153609,0.930895223389069
"CELE_C24A3.6",3125.12103565934,0.0831770050672719,0.169654777682377,0.490272105528285,0.623941363069028,1
"CELE_C24A3.4",399.191759993244,0.315725795502424,0.280087410200191,1.1272402257451,0.259640927270897,1
"CELE_C24A3.12",2.19025724155281,3.51145575280361,3.27263496258303,1.07297507756016,0.2832822983631,1
"CELE_C24A3.11",15.7812802206661,6.42932276424917,3.67666157385676,1.74868495103424,NA,NA
"CELE_C24A3.10",1.14280801237272,-3.89748600928375,3.69897923128107,-1.05366528590482,0.292036187544056,NA
"CELE_C24A3.14",1.14280801237272,-3.89748600928375,3.69897923128107,-1.05366528590482,0.292036187544056,NA
"CELE_C24A3.2",3370.50098302654,0.231272596334093,0.177358429488067,1.30398423690176,0.192238956964334,1
"CELE_C24A3.1",39.497249978154,0.185741848151772,0.695242948021444,0.267161067480606,0.789345150613594,1
"CELE_T25B6.4",26.259765440781,1.13297660381655,0.823273438835084,1.37618505635223,0.168764347413938,1
"CELE_T25B6.5",10.9627557940082,0.208974704277894,1.68080118403028,0.12433041234348,0.901053668543218,1
"CELE_T25B6.6",29.4140467971181,1.42201918460901,0.885151638888837,1.60652607093867,0.10815837140334,1
"CELE_T25B6.7",398.803131361025,0.19671302030055,0.343930727717697,0.571955351607939,0.567352223186806,1
"CELE_T25B6.2",4171.03221574748,0.366950972429322,0.370335156725878,0.990861833571309,0.321753051112289,1
"CELE_T25B6.1",3.69383579616355,3.42793847542627,2.95654268922155,1.15944156258026,0.246276243510079,1
"CELE_F47E1.20",21.3566763331509,0.0677471612352157,1.08900983283436,0.0622098710154809,0.950395701783813,1
"CELE_F47E1.14",2.27674336243245,-3.89011023367911,3.18587236815956,-1.22105024437196,0.222066996653537,1
"CELE_F47E1.2",294.239247578603,-0.292015231504829,0.296494594887455,-0.98489225955594,0.324676995880699,1
"CELE_F47E1.4",33.8261895333816,-0.21397159056658,0.703337839579558,-0.304223061131601,0.760957956736359,1
"CELE_F47E1.18",1235.45346558767,0.00865150773688085,0.228302649459938,0.0378949072967241,0.969771473522892,1
"CELE_F47E1.19",67.6124776740169,-0.296096514753353,0.668976334339951,-0.442611344458842,0.658046877769859,1
"CELE_F47E1.7",37.3913583631999,-0.110520883490646,0.77096355859946,-0.143354225057562,0.886010432614379,1
"CELE_F47E1.6",85.7030750301971,-0.357368897471784,0.38023022431039,-0.939875040496665,0.347281661492854,1
"CELE_F47E1.1",6.75944490358355,2.52595796672316,1.43511038173074,1.76011406431111,0.0783884686016501,1
