"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_Y73E7A.6",310.533526785345,-0.176344672869524,0.271128816191359,-0.650409186845939,0.515427944683366,0.943549728730333
"CELE_Y73E7A.9",856.245093280211,-0.041029613523392,0.161423083781546,-0.254174387963728,0.799360836423776,0.986340901317599
"CELE_Y73E7A.7",686.859207105904,0.00883595323193432,0.173653714447247,0.0508826042682695,0.959419067335044,0.998143243197335
"CELE_Y73E7A.1",2922.78794048496,0.0980155504905683,0.155994294438206,0.628327791369289,0.529789229394861,0.947000580751793
"CELE_Y73E7A.8",631.198420194331,0.0213909082549852,0.293765443142892,0.0728162850814972,0.941952311737419,0.997864805242676
"CELE_Y71G12B.20",950.762181769963,-0.193361719126337,0.165628264315384,-1.1674439741646,0.243031121342133,0.817059103117001
"CELE_Y71G12B.18",6.78856068543667,-5.38860112917949,2.0326531303792,-2.65101853761651,0.00802494367250067,0.189997010526282
"CELE_Y71G12B.21",290.329181777949,-0.00127163665937339,0.304812051102409,-0.00417187133767933,0.996671337925635,1
"CELE_Y71G12B.33",2.17599785093986,-0.694930064615052,3.29648985891147,-0.210809101304053,0.833036236325564,NA
"CELE_Y71G12B.22",11.5893709518978,1.98513502879506,1.31096480924035,1.51425500883229,0.129961174769276,0.687767285114138
"CELE_Y71G12B.17",545.812930066261,0.208550720598827,0.288014180799208,0.724098792705696,0.469005085738328,0.932118603202952
"CELE_Y71G12B.23",337.674449072241,0.00596520207687771,0.213804234004714,0.027900299096725,0.977741669892769,0.998690761436542
"CELE_Y71G12B.35",137.723669240287,0.318903914070545,0.348270349498331,0.915679197295758,0.359835179047006,0.893012886206357
"CELE_Y71G12B.16",267.64418123982,-0.219515428056408,0.25785488895263,-0.851313810446054,0.394595055263832,0.913323636891886
"CELE_Y71G12B.31",183.976588030683,0.5444307662198,0.296574872682441,1.83572789324857,0.0663979104721639,0.544586240367553
"CELE_Y71G12B.37",22.7644937077912,0.467840101260582,0.976601589379249,0.479049088541779,0.631903707176613,0.965604034696725
"CELE_Y71G12B.44",28.1741065782572,0.151062337540016,0.618532380176668,0.244227048383254,0.807054979639464,0.986523623485104
"CELE_Y71G12B.41",8.71951545844019,0.0428589827792279,1.54685460897084,0.0277071823884877,0.977895695186485,0.998690761436542
"CELE_Y71G12B.15",3199.9899318327,0.25779309704921,0.108787856957505,2.36968632583607,0.0178031820955421,0.30081637707418
"CELE_Y71G12B.14",767.210759896335,-0.148993168535797,0.160304328003316,-0.929439462998875,0.352661384385952,0.888981118169419
"CELE_Y71G12B.13",857.502615914154,-0.102526844734979,0.153587831836683,-0.667545361562237,0.50442384490179,0.939495513146332
"CELE_Y71G12B.12",843.905855665403,0.0347149040883861,0.155727179411711,0.222921292349404,0.823596764431757,0.987693800488677
"CELE_Y71G12B.11",10623.1812131705,-0.11996978383614,0.368899311445534,-0.325210105071863,0.745022061271644,0.982110692663272
"CELE_Y71G12B.24",1122.74324801396,0.0687497999225571,0.160063500385543,0.429515784404066,0.66754790944475,0.971226373686848
"CELE_Y71G12B.10",1569.3797276457,-0.244418025271716,0.158698587305379,-1.54013989299974,0.123526257468089,0.674859907888951
"CELE_Y71G12B.9",791.147943885596,0.126777027595136,0.16405302279632,0.772780808510525,0.439652113133329,0.924773132344772
"CELE_Y71G12B.8",2062.26098847286,0.114432582280453,0.138636467734801,0.825414727814271,0.409136176266551,0.916228947141522
"CELE_Y71G12B.25",1671.17175820437,0.296679275090404,0.307529663695676,0.964717586996718,0.334686283943214,0.881513019629117
"CELE_Y71G12B.26",185.262064359714,-0.174976176579415,0.294847721677495,-0.593445917044612,0.552882767183717,0.951949047480285
"CELE_Y71G12B.42",19.0976984798241,0.0934611870683349,1.17675043728708,0.0794231164968195,0.936696082412186,0.997209394018298
"CELE_Y71G12B.6",1256.54333963473,-0.577601231819385,0.215934307952794,-2.67489329183232,0.00747530391477814,0.181636546004817
"CELE_Y71G12B.27",2.81611945601183,-8.69120710084387e-05,2.75096456861204,-3.15933080346029e-05,0.999974792187299,1
"CELE_Y71G12B.5",4.87039691057685,-5.52039546501735,2.62527421553481,-2.10278813251238,0.0354842938752822,0.426470269582755
"CELE_Y71G12B.4",5531.78678238215,0.348674173129275,0.133397519557059,2.61379802478363,0.00895419524708914,0.20163930146593
"CELE_Y71G12B.3",1.40274874561839,-4.20862648548188,3.70063264645599,-1.13727216061621,0.255424528979675,NA
"CELE_Y71G12B.32",29.4530286700518,0.45900461329987,0.74374375993595,0.617154237824326,0.537132996734743,0.949445101412142
"CELE_Y71G12B.2",85.3428134769703,0.601203987569931,0.429259648814006,1.40056021857863,0.161345624030828,0.727609690097276
"CELE_Y71G12B.30",48.1204735178842,0.0360610299207469,0.530583843946404,0.0679648095813289,0.945813647370111,0.997910840413578
"CELE_Y71G12B.39",14.0701065448091,0.257289499984198,1.56160233592841,0.164759935397531,0.869132939912347,0.988694854821139
"CELE_Y71G12B.1",1391.08191060696,-0.0378275837087582,0.182336916207016,-0.207459819413699,0.835650769467865,0.988152260028232
"CELE_Y71G12B.28",6.43557636105642,-1.28921655858712,1.64329489789712,-0.784531467989642,0.432728324872293,0.924276864144912
"CELE_C53H9.3",442.80370795484,-0.218408463114245,0.197454797625089,-1.10611879651028,0.268675104013255,0.839728381496367
"CELE_C53H9.2",5644.04582221176,0.280556930885299,0.169646251880502,1.65377618294168,0.0981729968942097,0.62440901643197
"CELE_C53H9.1",117065.712425267,0.0518999558685026,0.123925806357051,0.418798613413658,0.675363318294983,0.972039248048935
"CELE_M01D7.7",8954.64277186695,0.00973891317857379,0.353924476678707,0.0275169247122029,0.978047440990276,0.998690761436542
"CELE_C53H9.4",423.040825619212,0.156068148300313,0.40638296512796,0.384042053168176,0.700947279019258,0.976821590625518
"CELE_M01D7.11",906.652782760117,-0.168602044940595,0.27402783950152,-0.615273416187554,0.538374170526143,0.949445101412142
"CELE_M01D7.6",835.481898349814,-0.0602779714502676,0.179369772169634,-0.336054234340341,0.736829969099796,0.97993113092923
"CELE_M01D7.5",2130.92270096977,0.354998415009191,0.301721718665503,1.17657560940368,0.239364937653718,0.81574764329014
"CELE_M01D7.4",281.586696279009,-0.0168695353184197,0.280758963471184,-0.0600854737097329,0.95208755935934,0.997910840413578
"CELE_M01D7.9",1.75662440066646,0.692048236741689,3.09113973058724,0.223881253213428,0.822849703266094,NA
"CELE_M01D7.2",1863.90502887294,-0.0239865491091705,0.132685407109394,-0.18077759741427,0.856542148047627,0.988681094390829
"CELE_Y71G12A.3",2909.06768011693,0.0424212298620172,0.180898866612134,0.234502463484045,0.814594920920468,0.987047076408577
"CELE_Y71G12A.5",21.5474187800532,0.688831889177076,0.815566768197021,0.844605145817652,0.398331335029151,0.913424399746571
"CELE_Y71G12A.4",34.5715910477366,0.461557361738581,0.681138699612495,0.677626101704638,0.498008792079936,0.937331791818638
"CELE_Y71G12A.2",773.578528204825,-0.147687217525933,0.200704060345737,-0.735845688779406,0.461824612675171,0.932118603202952
"CELE_Y51F10.7",5427.75236056442,-0.192445531269942,0.238271026273241,-0.807674916585333,0.419277746991563,0.916789571231096
"CELE_Y51F10.14",55.6217380945552,-0.205388405606156,0.523868272060101,-0.392061166060831,0.695013020127709,0.975746911114063
"CELE_Y51F10.5",706.548839869107,-0.225517704700197,0.153658946733303,-1.46765098612589,0.142199050884597,0.705038873614465
"CELE_Y51F10.4",1109.35548169333,-0.155509036873102,0.167242798641576,-0.929839958050328,0.35245395415199,0.888777031620353
"CELE_Y51F10.10",771.881924621792,-0.00742092981868221,0.137411202089751,-0.0540052754493422,0.956930961176779,0.997910840413578
"CELE_Y51F10.11",258.601668344382,-0.0606938760888261,0.280619842295951,-0.216285048100113,0.828765563138357,0.987693800488677
"CELE_Y51F10.3",953.190080219144,-0.090476681803107,0.177431628142293,-0.509924204328149,0.610104564037899,0.963213367155265
"CELE_Y51F10.13",15.1473883956441,-0.740212278946601,1.13369615292966,-0.652919459092959,0.513808203272486,0.943034043417792
"CELE_Y51F10.12",14.8666635968083,-0.691463870766584,1.13797186103654,-0.607628267834983,0.543434048164118,0.949445101412142
"CELE_Y51F10.2",206.476504634519,-0.0577947246529254,0.280382603108123,-0.206128069331884,0.836690873394016,0.988152260028232
"CELE_Y20F4.3",588.099413488524,0.172593676929856,0.271747155080116,0.635125975390512,0.525346257121464,0.945871453813563
"CELE_Y20F4.2",1436.97697468412,0.101128865455133,0.208747019371514,0.484456572168586,0.628061877743791,0.964789611780177
"CELE_Y20F4.4",601.583225150338,0.0831076429064894,0.249649650231927,0.332897093303682,0.739211963634471,0.97993113092923
"CELE_Y20F4.10",78.2956995357036,-0.00849690754573018,0.513916075077013,-0.0165336481145426,0.98680865843926,0.999520092005597
"CELE_Y20F4.8",55.8339764820917,0.268181653017754,0.789169042577264,0.339827893073363,0.733986141026886,0.979600011488141
"CELE_Y37E3.1",841.722941469602,-0.228144443113333,0.173771743652407,-1.31289724277433,0.189217576110195,0.761662416759582
"CELE_Y37E3.3",829.862115077563,0.0163864388560118,0.210646296243287,0.0777912507755949,0.937994106228935,0.997269500633599
"CELE_Y37E3.4",3248.79260632829,-0.164667061572697,0.146854375412815,-1.12129489577555,0.262162357506556,0.837017125610922
"CELE_Y37E3.5",10022.0730193255,-0.232873087416575,0.133210213269668,-1.74816240962809,0.080435908674364,0.581406700902091
"CELE_Y37E3.26",22.4464005786753,-0.324778252443136,0.931741707831624,-0.348571121924947,0.727411310881498,0.979600011488141
"CELE_Y37E3.7",89203.5229292189,-0.100191003823021,0.121526982495436,-0.824434226586542,0.409692873951021,0.916228947141522
"CELE_Y37E3.8",105795.975204446,-0.0771251442525306,0.118826787767253,-0.649055197920493,0.516302698869368,0.943753737469435
"CELE_Y37E3.22",5.22786457617645,0.669192811377067,2.32773517527927,0.287486660202564,0.77373971466045,0.983238605676024
"CELE_Y37E3.28",7.60306505479688,3.80725128017876,2.09125092062379,1.82056167561333,0.0686735129608601,0.550492617816106
"CELE_Y37E3.21",9.85867581855566,3.11974185130217,1.71031568976797,1.82407369000129,0.0681409324804366,0.548695506802069
"CELE_Y37E3.9",6642.56078168549,-0.135123259862006,0.115946853013396,-1.16538962766324,0.243861313928946,0.818486281522116
"CELE_Y37E3.10",4778.59455318618,0.124448912621344,0.146658479890873,0.848562679184628,0.396124681238764,0.913424399746571
"CELE_Y37E3.11",1981.83920074118,-0.00253694330897499,0.177162335375037,-0.0143198795816531,0.988574779644528,0.999640723187172
"CELE_Y37E3.29",1.34126113266263,3.75619867162455,3.7043091088596,1.01400789222499,0.310578986401532,NA
"CELE_Y37E3.20",1.4181776866855,3.89141306889226,3.70197099833641,1.05117329947776,0.293179003833997,NA
"CELE_Y37E3.13",204.089984500996,0.145950385404458,0.24869889775146,0.586855779112922,0.557300571161492,0.952471989888992
"CELE_Y37E3.15",1954.20132073627,-0.169021938182346,0.148457643336501,-1.13851960992829,0.254903575191859,0.828813503960059
"CELE_Y37E3.19",1.46561628685501,4.00888956812527,3.70010901241754,1.08345174552195,0.27860795827076,NA
"CELE_Y37E3.16",526.632037651401,0.158457527614916,0.185899008335968,0.852385007501185,0.394000438578449,0.913184084237118
"CELE_Y37E3.17",8319.6240439915,-0.118124097885992,0.103873545907316,-1.13719134986873,0.255458302280871,0.829822904649453
"CELE_Y37E3.30",280.913825253639,0.434799669461986,0.297049378225681,1.46372859643439,0.143268118824379,0.706789953536512
"CELE_Y37E3.25",30.5027039113797,0.556369450798241,0.787006214300171,0.706944164720454,0.47960117674974,0.934197565751148
"CELE_Y37E3.24",98.2175858818053,0.524958125766279,0.419569220726087,1.25118359458735,0.210867502179671,0.786870145642093
"CELE_Y37E3.23",70.4230782266814,0.558780250011116,0.50088281548052,1.11559077840403,0.264597341194599,0.838993662341277
"CELE_W03F11.6",3108.04552836728,-0.0310043426798685,0.265830942851416,-0.116631804963345,0.907151833003153,0.992620115023207
"CELE_W03F11.5",210.240302062987,-1.08676071177224,0.344410061270419,-3.15542672523423,0.00160263516722281,0.070797026639789
"CELE_W03F11.1",7.48431824507086,1.18418439181682,1.71429058156745,0.690772267286253,0.489708666201878,0.93612267934182
"CELE_W03F11.2",13.9763320593324,-0.420528056059193,1.08488289245634,-0.387625299452418,0.698293343733458,0.976615058831369
"CELE_W03F11.4",34.2914609016863,-0.659817313080875,1.1912532979048,-0.553884983354401,0.579657562752308,0.960517324949217
"CELE_F12B6.3",2.8457761500833,-1.87407878703278,2.50017439618399,-0.749579225310518,0.453508166757065,0.930002158622162
"CELE_F12B6.2",527.332796160661,-0.324884845237463,0.29174215884617,-1.11360266381236,0.265449683138701,0.839083267496083
"CELE_F12B6.1",1250.47449342948,-0.222313303457847,0.229197459768419,-0.969964081113606,0.332064396398429,0.879377516614439
"CELE_Y39G10AL.1",7.66816539570117,1.00149595616668,1.90838494569373,0.524787181132692,0.599731143754702,0.961940262247269
"CELE_Y39G10AL.3",1005.28674163055,-0.151727008913126,0.186594218385332,-0.813138854065656,0.416138452028704,0.916228947141522
"CELE_Y39G10AR.11",7252.74661237485,-0.101788625510398,0.16317241206258,-0.623810264392981,0.532752197877215,0.947818596884133
"CELE_Y39G10AR.12",884.525886372961,0.272759097457675,0.234933239631262,1.16100683703074,0.245639119037339,0.81930327493443
"CELE_Y39G10AR.10",873.667204688966,0.350871018713486,0.180684987702253,1.94189358604423,0.0521499840435493,0.495140804393596
"CELE_Y39G10AR.13",1289.81382140525,0.0413869337655445,0.164716085986974,0.251262246292189,0.801611362099879,0.986340901317599
"CELE_Y39G10AR.9",735.785625589139,-0.0582873268508614,0.170090548422804,-0.342684102034718,0.731836124075154,0.979600011488141
"CELE_Y39G10AR.21",719.440455194566,-0.31382289111141,0.179352401644941,-1.74975572243898,0.0801604739640506,0.580510488330168
"CELE_Y39G10AR.20",1032.5014783847,0.0134562071788007,0.147421459930218,0.0912771260383004,0.927272392881746,0.996194692781134
"CELE_Y39G10AR.8",7483.5538037467,0.140409178888845,0.145802916874905,0.963006652393054,0.335544184848531,0.881978502927077
"CELE_Y39G10AR.30",1328.20392807267,-0.0302086297524358,0.173108013003439,-0.17450740279617,0.861466713440962,0.988694854821139
"CELE_Y39G10AR.7",476.419524122761,0.156328331005941,0.28758735067423,0.543585559794055,0.586726698907164,0.960745801043331
"CELE_Y39G10AR.14",2497.13903296498,0.0687986333602802,0.139635152660281,0.49270281909356,0.622222585434895,0.964623807017603
"CELE_Y39G10AR.32",386.307634832636,0.200903672355626,0.265517610828405,0.756649141760555,0.449260091831938,0.92795166474103
"CELE_Y39G10AR.15",16.2584477990712,-0.324477857937529,0.948936763358262,-0.341938336111261,0.73239729857972,0.979600011488141
"CELE_Y39G10AR.16",14.6197438669061,0.175047689831207,1.09072484240039,0.160487487793874,0.872497077170733,0.989026857694143
"CELE_Y39G10AR.6",2510.40630084122,2.89179996476566,0.205214432240102,14.0916013225729,4.27750929927347e-45,4.15388928052447e-41
"CELE_Y39G10AR.5",7.61143185756822,-1.41806102065699,2.00449222400736,-0.70744151744426,0.479292143997623,0.934197565751148
"CELE_Y39G10AR.25",1.9114405839379,3.20381351980996,3.71647577918149,0.862056881348911,0.38865621747144,NA
"CELE_Y39G10AR.3",74.7422981316567,-0.151191222773224,0.474632015240331,-0.318544088722435,0.750072256933596,0.982110692663272
"CELE_Y39G10AR.17",413.01990567035,0.132186005763509,0.347591982495613,0.380290721363738,0.703729622350765,0.976821590625518
"CELE_Y39G10AR.18",3100.87815246066,-0.0387431738714217,0.191222621147125,-0.202607691699891,0.839441677587504,0.988167816232823
"CELE_Y39G10AR.2",968.877023870373,0.0271272595148792,0.237500371450447,0.114219861422571,0.909063507805402,0.993072245266692
"CELE_F23C8.13",970.200655471178,-0.182993282703577,0.167837799212731,-1.0902983926263,0.275581723029962,0.844173793351399
"CELE_F23C8.5",9214.506001538,-0.253926899502578,0.108143839199478,-2.34804776103976,0.018872101200208,0.309896733649251
"CELE_F23C8.6",2817.25562579896,-0.155351458887663,0.125335805452449,-1.23948187293216,0.215167097738871,0.790668987196452
"CELE_F23C8.7",125.833808992984,0.352744411622102,0.42153834329578,0.836802671055223,0.402703495760119,0.916078624518248
"CELE_F23C8.8",9.68922840124148,0.015646349335736,1.56292209435203,0.0100109592104928,0.992012543623564,0.99970532161602
"CELE_F23C8.9",455.670717872475,-0.212738561588526,0.302806866582039,-0.702555275545211,0.482332942839027,0.934197565751148
"CELE_F23C8.4",1642.62701601943,-0.301101702518405,0.194701448919341,-1.54647900254272,0.121988927317972,0.672486155790832
"CELE_F23C8.14",42.566375569651,0.318071220072478,0.547288771670308,0.581176220922155,0.561121692271959,0.95371536775234
"CELE_F23C8.3",123.491769702493,0.141439951382282,0.394189308666903,0.358812246482823,0.71973555055457,0.978258956133467
"CELE_F23C8.10",6.09094737418059,1.63190177118337,2.35161684457537,0.693948835648028,0.487714295935748,0.935603684817199
"CELE_F23C8.1",31.7458711475186,-0.254413988053973,0.794077917156623,-0.320389199292886,0.748673312107023,0.982110692663272
"CELE_F23C8.11",4.17433524438278,-2.5736086927782,2.54455490804995,-1.01141802231751,0.311816398935411,0.866270246149318
"CELE_T16H5.1",60.8197367192095,-0.0379435363216563,0.469688182805365,-0.0807845240964468,0.935613315821373,0.997127716470437
"CELE_Y74C10AL.2",1559.86249618112,-0.0451672484827467,0.150272733875957,-0.300568488492596,0.763743563451714,0.982185440266481
"CELE_Y74C10AR.3",742.132037552463,0.185957439020797,0.218749730120825,0.850092198596472,0.395273828621299,0.913323636891886
"CELE_Y74C10AR.2",1.10918486460462,1.54580337903027,3.71698975887269,0.415875070772077,0.677501422279337,NA
"CELE_Y74C10AR.1",4400.95873385607,-0.0202306441519032,0.105068395329035,-0.19254737914811,0.84731345896036,0.98841201237241
